timestamp_utc,SEZ2011,COMUNE,gap_score,road_type,traffic_road_coverage,congestione,lat,lon,assegnazione,distanza_m
2026-07-30T07:45:54+00:00,150410000011,Busto Garolfo,0.7031690557477914,Local road,one_side,0.0,45.54094580924616,8.891523575690805,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151840000004,Robecco sul Naviglio,0.7107590900039538,Secondary road,one_side,0.2799999713897705,45.44007449305543,8.887710130678062,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151840000003,Robecco sul Naviglio,0.7196016242096119,Secondary road,full,0.1769999861717224,45.43673429376078,8.88704731701488,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151840000004,Robecco sul Naviglio,0.7107590900039538,Secondary road,full,0.1769999861717224,45.43673429376078,8.88704731701488,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151840000004,Robecco sul Naviglio,0.7107590900039538,Secondary road,one_side,0.1769999861717224,45.44091479633773,8.887765434911287,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151840000003,Robecco sul Naviglio,0.7196016242096119,Secondary road,full,0.1769999861717224,45.436582858409515,8.887112880720442,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151840000004,Robecco sul Naviglio,0.7107590900039538,Secondary road,full,0.1769999861717224,45.436582858409515,8.887112880720442,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151840000003,Robecco sul Naviglio,0.7196016242096119,Connecting road,full,0.1769999861717224,45.433211156751824,8.88924106029713,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151840000004,Robecco sul Naviglio,0.7107590900039538,Connecting road,full,0.1769999861717224,45.433211156751824,8.88924106029713,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151840000003,Robecco sul Naviglio,0.7196016242096119,Secondary road,full,0.0,45.43580468084154,8.887126743793488,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151840000004,Robecco sul Naviglio,0.7107590900039538,Secondary road,full,0.0,45.43580468084154,8.887126743793488,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,150720000017,Cerro Maggiore,0.6999223680906879,Secondary road,one_side,0.0,45.59436108289236,8.957078559801907,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,150720000017,Cerro Maggiore,0.6999223680906879,Secondary road,full,0.0,45.58848035915598,8.9642983740158,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,150720000017,Cerro Maggiore,0.6999223680906879,Secondary road,one_side,0.0,45.59053028893129,8.961361051470247,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,150720000017,Cerro Maggiore,0.6999223680906879,Major local road,one_side,0.0,45.58829146872337,8.959288092130175,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,150720000017,Cerro Maggiore,0.6999223680906879,Secondary road,full,0.0,45.58756210472569,8.966193376164924,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,150720000017,Cerro Maggiore,0.6999223680906879,Secondary road,one_side,0.0,45.58536762844651,8.971044060006122,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,150720000017,Cerro Maggiore,0.6999223680906879,Connecting road,one_side,0.0,45.58803245184286,8.973497377206987,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,150220000001,Besate,0.8066359409766615,Secondary road,full,0.0,45.31397405974819,8.970680438795323,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,150220000002,Besate,0.8457837792598706,Secondary road,full,0.0,45.31397405974819,8.970680438795323,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,150220000001,Besate,0.8066359409766615,Secondary road,one_side,0.0,45.31693428516195,8.970520214464711,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,150220000002,Besate,0.8457837792598706,Secondary road,one_side,0.0,45.31693428516195,8.970520214464711,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,150220000001,Besate,0.8066359409766615,Secondary road,full,0.0,45.31230807897691,8.970803137994647,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,150220000002,Besate,0.8457837792598706,Secondary road,full,0.0,45.31230807897691,8.970803137994647,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,150220000001,Besate,0.8066359409766615,Secondary road,one_side,0.0,45.30850050611067,8.971050499191625,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,150220000002,Besate,0.8457837792598706,Secondary road,one_side,0.0,45.30850050611067,8.971050499191625,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,150220000002,Besate,0.8457837792598706,Connecting road,one_side,0.0,45.31011677645614,8.97243897841263,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151030000093,Gaggiano,0.7171341415902132,Connecting road,full,0.0,45.37753558005545,9.02820117450363,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151030000093,Gaggiano,0.7171341415902132,Connecting road,one_side,0.0,45.37922478434031,9.025526004065227,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,152360000001,Vernate,0.7404237143838364,Major road,full,0.0,45.33115422928388,9.051982675890759,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,152360000001,Vernate,0.7404237143838364,Major road,one_side,0.0,45.333667378972784,9.04899330877629,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,152360000001,Vernate,0.7404237143838364,Secondary road,full,0.0,45.33085582197837,9.05174506782142,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,152360000001,Vernate,0.7404237143838364,Secondary road,one_side,0.0,45.3294711922926,9.049540764120502,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,152360000004,Vernate,0.7248915606322527,Connecting road,full,0.0,45.31713370461864,9.060332435953853,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,152360000004,Vernate,0.7248915606322527,Connecting road,one_side,0.0,45.31685556517416,9.058201381824388,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,150270000044,Bollate,0.7092237674852166,Local road,full,0.10900002717971802,45.54861129336342,9.137811389214903,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,150270000044,Bollate,0.7092237674852166,Local road,one_side,0.10900002717971802,45.548096123422596,9.134779363975165,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,150270000044,Bollate,0.7092237674852166,Connecting road,full,0.0,45.551101576535864,9.141299958119559,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,150270000044,Bollate,0.7092237674852166,Connecting road,one_side,0.0,45.54765211863531,9.13664998664483,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,150270000044,Bollate,0.7092237674852166,Local road,full,0.0,45.548615190060424,9.138082011503977,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,150270000044,Bollate,0.7092237674852166,Local road,one_side,0.0,45.54834455342,9.135163919267848,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,150270000044,Bollate,0.7092237674852166,Local road,full,0.10900002717971802,45.5491123577824,9.141229615730014,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,150270000044,Bollate,0.7092237674852166,Local road,one_side,0.10900002717971802,45.54892623237079,9.140229535470008,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,150270000046,Bollate,0.7233042911110021,Motorway,full,0.0,45.548637494915916,9.147269678190169,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,150270000046,Bollate,0.7233042911110021,Secondary road,full,0.0,45.55070810723628,9.146664038825996,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,150270000044,Bollate,0.7092237674852166,Connecting road,full,0.0,45.55017918548694,9.146031515963527,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,150270000046,Bollate,0.7233042911110021,Connecting road,one_side,0.0,45.54845216168935,9.14423182199661,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,150270000044,Bollate,0.7092237674852166,Connecting road,one_side,0.0,45.54845216168935,9.14423182199661,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,150270000046,Bollate,0.7233042911110021,Major local road,one_side,0.0,45.547104666833036,9.147278688778757,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,150270000044,Bollate,0.7092237674852166,Local road,full,0.0,45.54914500065825,9.141324042274013,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,150270000044,Bollate,0.7092237674852166,Local road,one_side,0.0,45.55143582064673,9.141206676152695,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151660000079,Paderno Dugnano,0.7118644067796609,Major local road,full,0.21100002527236938,45.569358792477374,9.157538082612247,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151660000079,Paderno Dugnano,0.7118644067796609,Major local road,one_side,0.21100002527236938,45.56993187339253,9.15721446275711,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151660000079,Paderno Dugnano,0.7118644067796609,Major local road,full,0.0,45.5748096505777,9.157059089173893,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151660000079,Paderno Dugnano,0.7118644067796609,Local road,one_side,0.0,45.56977157655655,9.154160951795046,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151660000079,Paderno Dugnano,0.7118644067796609,Minor local road,full,0.0,45.569569956181454,9.157563682162007,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151660000079,Paderno Dugnano,0.7118644067796609,Major local road,full,0.21100002527236938,45.56803916849046,9.159051775932312,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,150770000455,Cinisello Balsamo,0.7342939680872247,Connecting road,full,0.0,45.5628198241358,9.20016664943403,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,150770000308,Cinisello Balsamo,0.7375002525201512,Connecting road,full,0.0,45.5628198241358,9.20016664943403,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,150770000455,Cinisello Balsamo,0.7342939680872247,Local road,one_side,0.0,45.56207030894774,9.204732755630442,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,150770000370,Cinisello Balsamo,0.7379158285402604,Major local road,one_side,0.05900001525878906,45.57095438648768,9.212626450081974,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,150770000308,Cinisello Balsamo,0.7375002525201512,Connecting road,one_side,0.0,45.57128500494079,9.209350914619835,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,150770000310,Cinisello Balsamo,0.7121097120693088,Connecting road,one_side,0.0,45.57128500494079,9.209350914619835,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,150770000370,Cinisello Balsamo,0.7379158285402604,Connecting road,one_side,0.0,45.57128500494079,9.209350914619835,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,150770000370,Cinisello Balsamo,0.7379158285402604,Major local road,full,0.0,45.57196824207442,9.210525204464084,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,150770000370,Cinisello Balsamo,0.7379158285402604,Major local road,one_side,0.0,45.569693477906426,9.214489693343715,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,150770000308,Cinisello Balsamo,0.7375002525201512,Local road,full,0.0,45.56759310544539,9.21333004495521,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,150770000308,Cinisello Balsamo,0.7375002525201512,Connecting road,full,0.2590000033378601,45.56591399061943,9.210893623933801,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,150770000455,Cinisello Balsamo,0.7342939680872247,Connecting road,full,0.0,45.56523726246639,9.208122537044257,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,150770000308,Cinisello Balsamo,0.7375002525201512,Connecting road,full,0.0,45.56523726246639,9.208122537044257,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,150770000308,Cinisello Balsamo,0.7375002525201512,Connecting road,one_side,0.0,45.567370928132085,9.210477903628986,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,150770000310,Cinisello Balsamo,0.7121097120693088,Connecting road,one_side,0.0,45.567370928132085,9.210477903628986,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,150770000308,Cinisello Balsamo,0.7375002525201512,Local road,full,0.0,45.56369204745294,9.212910239029103,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,150770000455,Cinisello Balsamo,0.7342939680872247,Local road,one_side,0.0,45.56390554361116,9.211470433101258,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,150770000308,Cinisello Balsamo,0.7375002525201512,Local road,one_side,0.0,45.56390554361116,9.211470433101258,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151590000022,Opera,0.730949158314262,Secondary road,full,0.0,45.40077442250908,9.209469310683023,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151460002842,Milano,0.741696415945421,Secondary road,full,0.0,45.40077442250908,9.209469310683023,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151590000022,Opera,0.730949158314262,Secondary road,full,0.0,45.39228961274102,9.211072063009823,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151460002842,Milano,0.741696415945421,Secondary road,full,0.0,45.39228961274102,9.211072063009823,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151590000022,Opera,0.730949158314262,Minor local road,full,0.0,45.39381965364314,9.211481553911986,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151590000014,Opera,0.7350933747370183,Minor local road,full,0.0,45.39381965364314,9.211481553911986,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151590000013,Opera,0.7339534266263019,Minor local road,one_side,0.0,45.39336750739379,9.211614956889422,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151590000022,Opera,0.730949158314262,Minor local road,one_side,0.0,45.39336750739379,9.211614956889422,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151590000014,Opera,0.7350933747370183,Minor local road,one_side,0.0,45.39336750739379,9.211614956889422,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151460002739,Milano,0.7105830473843242,Local road,one_side,0.0,45.416399000279455,9.239352252220206,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151460002738,Milano,0.694095645975406,Local road,one_side,0.0,45.416399000279455,9.239352252220206,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151460002739,Milano,0.7105830473843242,Local road,one_side,0.0,45.41530469682335,9.241945604240724,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151460002738,Milano,0.694095645975406,Local road,one_side,0.0,45.41530469682335,9.241945604240724,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,150700000003,Cernusco sul Naviglio,0.69710280023203,Connecting road,full,0.0,45.52630883170698,9.322194392999553,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,150700000003,Cernusco sul Naviglio,0.69710280023203,Connecting road,one_side,0.0,45.523648290749655,9.323329583588015,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151390000001,Mediglia,0.726435540984742,Connecting road,one_side,0.0,45.40120559797648,9.320046818976916,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151390000003,Mediglia,0.7112179551928244,Major local road,full,0.0,45.40140869376171,9.325048126419558,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151390000004,Mediglia,0.7585618760948553,Major local road,full,0.0,45.40140869376171,9.325048126419558,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151390000001,Mediglia,0.726435540984742,Major local road,full,0.0,45.40140869376171,9.325048126419558,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151390000003,Mediglia,0.7112179551928244,Major local road,one_side,0.0,45.400344667152524,9.325511649512542,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151390000001,Mediglia,0.726435540984742,Major local road,one_side,0.0,45.400344667152524,9.325511649512542,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151390000001,Mediglia,0.726435540984742,Minor local road,one_side,0.0,45.4006120470024,9.322143495082855,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151390000005,Mediglia,0.7604290822407629,Connecting road,full,0.0,45.3963907308835,9.326313621966435,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151390000005,Mediglia,0.7604290822407629,Connecting road,one_side,0.0,45.39679434052438,9.32338812732594,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151390000005,Mediglia,0.7604290822407629,Local road,one_side,0.0,45.396140404746596,9.327497611614783,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151390000005,Mediglia,0.7604290822407629,Minor local road,one_side,0.0,45.39511055682533,9.328355728091662,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,150700000003,Cernusco sul Naviglio,0.69710280023203,Connecting road,full,0.0,45.52566437744989,9.335022035181558,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,150700000003,Cernusco sul Naviglio,0.69710280023203,Connecting road,one_side,0.0,45.5242380988194,9.331021819298977,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151390000003,Mediglia,0.7112179551928244,Major local road,full,0.0,45.40269867414756,9.332973177694676,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151390000004,Mediglia,0.7585618760948553,Major local road,full,0.0,45.40269867414756,9.332973177694676,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151390000005,Mediglia,0.7604290822407629,Major local road,one_side,0.0,45.39901575157139,9.328824437964817,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151390000005,Mediglia,0.7604290822407629,Connecting road,full,0.0,45.39638593209097,9.326481688905965,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151390000005,Mediglia,0.7604290822407629,Connecting road,one_side,0.0,45.393074928382816,9.32979317581705,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151390000006,Mediglia,0.7320891064249785,Major local road,full,0.0,45.39695368826313,9.331997118685997,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151390000005,Mediglia,0.7604290822407629,Major local road,full,0.0,45.39695368826313,9.331997118685997,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151390000006,Mediglia,0.7320891064249785,Major local road,one_side,0.0,45.39818813703475,9.330293207015123,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151390000005,Mediglia,0.7604290822407629,Major local road,one_side,0.0,45.39818813703475,9.330293207015123,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151390000006,Mediglia,0.7320891064249785,Local road,full,0.0,45.39608792001459,9.332509194682364,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151390000005,Mediglia,0.7604290822407629,Local road,full,0.0,45.39608792001459,9.332509194682364,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151390000006,Mediglia,0.7320891064249785,Local road,one_side,0.0,45.39326670139134,9.332485365519153,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151390000005,Mediglia,0.7604290822407629,Local road,one_side,0.0,45.39326670139134,9.332485365519153,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151390000006,Mediglia,0.7320891064249785,Minor local road,full,0.0,45.39522836417661,9.332302120406032,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151390000005,Mediglia,0.7604290822407629,Minor local road,full,0.0,45.39522836417661,9.332302120406032,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151390000005,Mediglia,0.7604290822407629,Minor local road,one_side,0.0,45.39511987030326,9.329358166936347,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151390000012,Mediglia,0.8052276000196243,Major local road,full,0.0,45.40192324569242,9.33925038288648,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151390000012,Mediglia,0.8052276000196243,Major local road,one_side,0.0,45.39971558766529,9.340347647666931,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151720000033,Pessano con Bornago,0.6917868903081323,Connecting road,full,0.0,45.550503057218656,9.371199885655058,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151720000033,Pessano con Bornago,0.6917868903081323,Connecting road,one_side,0.0,45.55027066137421,9.366442433084678,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151720000033,Pessano con Bornago,0.6917868903081323,Connecting road,full,0.0,45.55021564954799,9.374260413846567,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151720000033,Pessano con Bornago,0.6917868903081323,Connecting road,one_side,0.0,45.549440986687095,9.37537659177772,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151060000002,Gessate,0.7425160242073031,Secondary road,one_side,0.0,45.56467958054513,9.42994085278958,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151060000002,Gessate,0.7425160242073031,Local road,full,0.0,45.560255313571915,9.432396762804721,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151060000002,Gessate,0.7425160242073031,Local road,one_side,0.0,45.563709510837015,9.429839610586148,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151060000001,Gessate,0.6955934512145499,Secondary road,one_side,0.32099997997283936,45.55416798473077,9.435293616542523,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151060000001,Gessate,0.6955934512145499,Secondary road,one_side,0.0,45.557251092637316,9.434043921857496,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151060000002,Gessate,0.7425160242073031,Secondary road,one_side,0.0,45.557251092637316,9.434043921857496,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151060000001,Gessate,0.6955934512145499,Connecting road,one_side,0.0,45.55590896681553,9.431484338768323,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151060000024,Gessate,0.7259449304054464,Connecting road,one_side,0.0,45.55590896681553,9.431484338768323,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151060000001,Gessate,0.6955934512145499,Major local road,one_side,0.0,45.55422279576027,9.432760444383911,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151060000002,Gessate,0.7425160242073031,Local road,full,0.0,45.560255313571915,9.432396762804721,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151060000001,Gessate,0.6955934512145499,Local road,one_side,0.0,45.555846588990775,9.43116296524165,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151060000024,Gessate,0.7259449304054464,Local road,one_side,0.0,45.555846588990775,9.43116296524165,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151060000002,Gessate,0.7425160242073031,Local road,one_side,0.0,45.555846588990775,9.43116296524165,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151780000007,Pozzuolo Martesana,0.6870828006360621,Major local road,one_side,0.0,45.5162997071174,9.452851839905524,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151780000006,Pozzuolo Martesana,0.7249463935793504,Local road,one_side,0.0,45.51383675500905,9.455127776174606,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151780000010,Pozzuolo Martesana,0.7180720735800431,Local road,one_side,0.0,45.51383675500905,9.455127776174606,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151780000006,Pozzuolo Martesana,0.7249463935793504,Local road,one_side,0.0,45.51352177880894,9.45403040996121,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151780000010,Pozzuolo Martesana,0.7180720735800431,Local road,one_side,0.0,45.51352177880894,9.45403040996121,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151780000010,Pozzuolo Martesana,0.7180720735800431,Connecting road,one_side,0.018999993801116943,45.513282836892785,9.460879415273666,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151780000010,Pozzuolo Martesana,0.7180720735800431,Connecting road,full,0.0,45.513599351573255,9.460939502465216,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151780000007,Pozzuolo Martesana,0.6870828006360621,Connecting road,full,0.0,45.513599351573255,9.460939502465216,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151780000010,Pozzuolo Martesana,0.7180720735800431,Connecting road,one_side,0.0,45.51563230942477,9.465522674635114,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151780000007,Pozzuolo Martesana,0.6870828006360621,Connecting road,one_side,0.0,45.51563230942477,9.465522674635114,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151780000010,Pozzuolo Martesana,0.7180720735800431,Major local road,one_side,0.0,45.51532070853119,9.459851812271916,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151780000007,Pozzuolo Martesana,0.6870828006360621,Major local road,one_side,0.0,45.51532070853119,9.459851812271916,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151780000006,Pozzuolo Martesana,0.7249463935793504,Local road,one_side,0.0,45.51362060641403,9.459314526874598,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151780000010,Pozzuolo Martesana,0.7180720735800431,Local road,one_side,0.0,45.51362060641403,9.459314526874598,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151780000010,Pozzuolo Martesana,0.7180720735800431,Connecting road,one_side,0.018999993801116943,45.50943364806801,9.460071306890017,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151780000010,Pozzuolo Martesana,0.7180720735800431,Connecting road,full,0.0,45.513599351573255,9.460939502465216,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151780000007,Pozzuolo Martesana,0.6870828006360621,Connecting road,full,0.0,45.513599351573255,9.460939502465216,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151780000010,Pozzuolo Martesana,0.7180720735800431,Connecting road,one_side,0.0,45.51263958200212,9.464238058603021,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151780000007,Pozzuolo Martesana,0.6870828006360621,Connecting road,one_side,0.0,45.51263958200212,9.464238058603021,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151780000010,Pozzuolo Martesana,0.7180720735800431,Major local road,one_side,0.0,45.514391786615064,9.460879607557235,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151780000007,Pozzuolo Martesana,0.6870828006360621,Major local road,one_side,0.0,45.514391786615064,9.460879607557235,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151780000006,Pozzuolo Martesana,0.7249463935793504,Local road,one_side,0.0,45.51362060641403,9.459314526874598,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,151780000010,Pozzuolo Martesana,0.7180720735800431,Local road,one_side,0.0,45.51362060641403,9.459314526874598,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,152240000010,Truccazzano,0.7476905228465803,Connecting road,one_side,0.0,45.463656188833134,9.475532115410585,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,150590000040,Cassano d'Adda,0.8090312749814579,Connecting road,full,0.0,45.50586857074825,9.527646386145808,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,150590000040,Cassano d'Adda,0.8090312749814579,Connecting road,one_side,0.0,45.506227865561726,9.526025437081474,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,150590000040,Cassano d'Adda,0.8090312749814579,Connecting road,full,0.0,45.50465141333191,9.53149248144333,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,150590000040,Cassano d'Adda,0.8090312749814579,Connecting road,one_side,0.0,45.50481444915567,9.530592811924295,dentro_sezione,0.0
2026-07-30T07:45:54+00:00,150990000018,Dairago,0.7297543772564479,Connecting road,one_side,0.0,45.564686052346,8.860306390456056,piu_vicino_esterno,163.7
2026-07-30T07:45:54+00:00,150770000392,Cinisello Balsamo,0.7272782368032968,Connecting road,one_side,0.0,45.57128500494079,9.209350914619835,piu_vicino_esterno,251.1
2026-07-30T07:45:54+00:00,150770000393,Cinisello Balsamo,0.714057724663571,Connecting road,one_side,0.0,45.57128500494079,9.209350914619835,piu_vicino_esterno,263.7
2026-07-30T07:50:51+00:00,151830000004,Robecchetto con Induno,0.7553527057173448,Connecting road,one_side,0.13200002908706665,45.521191754501196,8.777695137884699,dentro_sezione,0.0
2026-07-30T07:50:51+00:00,151830000005,Robecchetto con Induno,0.7359793597243346,Connecting road,one_side,0.13200002908706665,45.521191754501196,8.777695137884699,dentro_sezione,0.0
2026-07-30T07:50:51+00:00,151830000004,Robecchetto con Induno,0.7553527057173448,Connecting road,one_side,0.125,45.52242697083981,8.776402401653169,dentro_sezione,0.0
2026-07-30T07:50:51+00:00,151830000005,Robecchetto con Induno,0.7359793597243346,Connecting road,one_side,0.125,45.52242697083981,8.776402401653169,dentro_sezione,0.0
